163549, Attitude, Pitch,0.216879343, Accelerometer (raw), z,-0.822219849
163549, Attitude, Roll,-0.011278308, Accelerometer (raw), x,-0.016494751
163549, Attitude, Yaw,-0.109113011, Accelerometer (raw), y,-0.280532837
163549, Attitude, Pitch,0.213512658, Accelerometer (raw), z,-0.931808472
163549, Attitude, Roll,-0.021260273, Accelerometer (raw), x,-0.049819946
163549, Attitude, Yaw,-0.092453555, Accelerometer (raw), y,-0.349746704
163549, Attitude, Pitch,0.229252473, Accelerometer (raw), z,-0.983428955
163549, Attitude, Roll,-0.021323435, Accelerometer (raw), x,0.021133423
163549, Attitude, Yaw,-0.072498142, Accelerometer (raw), y,-0.298858643
163549, Attitude, Pitch,0.249602833, Accelerometer (raw), z,-1.030059814
163550, Attitude, Roll,-0.020717454, Accelerometer (raw), x,-0.055267334
163550, Attitude, Yaw,-0.029981438, Accelerometer (raw), y,-0.048233032
163550, Attitude, Pitch,0.267518631, Accelerometer (raw), z,-1.13873291
163550, Attitude, Roll,-0.019675859, Accelerometer (raw), x,0.023040771
163550, Attitude, Yaw,-0.026226084, Accelerometer (raw), y,-0.108276367
163550, Attitude, Pitch,0.215549144, Accelerometer (raw), z,-0.963943481
163550, Attitude, Roll,0.00018612, Accelerometer (raw), x,-0.00592041
163550, Attitude, Yaw,0.00246496, Accelerometer (raw), y,0.01751709
163550, Attitude, Pitch,0.1996442, Accelerometer (raw), z,-1.046615601
163550, Attitude, Roll,0.000527492, Accelerometer (raw), x,-0.027481079
163550, Attitude, Yaw,0.01598379, Accelerometer (raw), y,-0.17980957
163550, Attitude, Pitch,0.194852169, Accelerometer (raw), z,-0.887145996
163550, Attitude, Roll,-0.008191485, Accelerometer (raw), x,-0.006484985
163550, Attitude, Yaw,0.011796853, Accelerometer (raw), y,-0.180709839
163550, Attitude, Pitch,0.185933301, Accelerometer (raw), z,-0.936538696
163550, Attitude, Roll,-0.004215607, Accelerometer (raw), x,0.035720825
163550, Attitude, Yaw,0.012953517, Accelerometer (raw), y,-0.243087769
163550, Attitude, Pitch,0.1803934, Accelerometer (raw), z,-0.922439575
163550, Attitude, Roll,0.003019757, Accelerometer (raw), x,0.035415649
163550, Attitude, Yaw,0.010049714, Accelerometer (raw), y,-0.267669678
163550, Attitude, Pitch,0.186547644, Accelerometer (raw), z,-1.007034302
163550, Attitude, Roll,0.005611217, Accelerometer (raw), x,0.024093628
163550, Attitude, Yaw,0.011386175, Accelerometer (raw), y,-0.322677612
163550, Attitude, Pitch,0.208957462, Accelerometer (raw), z,-1.006027222
163550, Attitude, Roll,0.003273807, Accelerometer (raw), x,0.05947876
163550, Attitude, Yaw,0.017402123, Accelerometer (raw), y,-0.365036011
163550, Attitude, Pitch,0.245173837, Accelerometer (raw), z,-1.019927979
163551, Attitude, Roll,0.009792825, Accelerometer (raw), x,-0.010879517
163551, Attitude, Yaw,0.018012886, Accelerometer (raw), y,-0.157318115
163551, Attitude, Pitch,0.27844661, Accelerometer (raw), z,-1.081192017
163551, Attitude, Roll,0.0160488, Accelerometer (raw), x,-0.059234619
163551, Attitude, Yaw,0.019741749, Accelerometer (raw), y,-0.048019409
163551, Attitude, Pitch,0.271631759, Accelerometer (raw), z,-1.064743042
163551, Attitude, Roll,0.027144348, Accelerometer (raw), x,-0.039398193
163551, Attitude, Yaw,0.000620588, Accelerometer (raw), y,-0.175415039
163551, Attitude, Pitch,0.269217619, Accelerometer (raw), z,-0.865371704
163551, Attitude, Roll,0.01372669, Accelerometer (raw), x,-0.041564941
163551, Attitude, Yaw,-0.018016876, Accelerometer (raw), y,-0.151748657
163551, Attitude, Pitch,0.244271615, Accelerometer (raw), z,-0.914993286
163551, Attitude, Roll,0.004526318, Accelerometer (raw), x,-0.031188965
163551, Attitude, Yaw,-0.028246664, Accelerometer (raw), y,-0.237442017
163551, Attitude, Pitch,0.23624284, Accelerometer (raw), z,-0.899505615
163551, Attitude, Roll,0.003965698, Accelerometer (raw), x,-0.02696228
163551, Attitude, Yaw,-0.041517232, Accelerometer (raw), y,-0.233459473
163551, Attitude, Pitch,0.233918668, Accelerometer (raw), z,-0.905014038
163551, Attitude, Roll,0.007102448, Accelerometer (raw), x,0.010879517
163551, Attitude, Yaw,-0.04660569, Accelerometer (raw), y,-0.287567139
163551, Attitude, Pitch,0.232554249, Accelerometer (raw), z,-0.912521362
163551, Attitude, Roll,0.00451977, Accelerometer (raw), x,0.009140015
163551, Attitude, Yaw,-0.029616843, Accelerometer (raw), y,-0.341018677
163551, Attitude, Pitch,0.24065307, Accelerometer (raw), z,-0.932647705
163551, Attitude, Roll,-0.005301919, Accelerometer (raw), x,-0.013977051
163551, Attitude, Yaw,-0.010982715, Accelerometer (raw), y,-0.299942017
163551, Attitude, Pitch,0.259643429, Accelerometer (raw), z,-0.973419189
163551, Attitude, Roll,-0.028643525, Accelerometer (raw), x,-0.044647217
163551, Attitude, Yaw,0.017392623, Accelerometer (raw), y,-0.121322632
163551, Attitude, Pitch,0.252106424, Accelerometer (raw), z,-1.169647217
163552, Attitude, Roll,-0.030673694, Accelerometer (raw), x,-0.01348877
163552, Attitude, Yaw,0.019626483, Accelerometer (raw), y,-0.121994019
163552, Attitude, Pitch,0.229686417, Accelerometer (raw), z,-1.007492065
163552, Attitude, Roll,-0.017134857, Accelerometer (raw), x,0.000305176
163552, Attitude, Yaw,0.022146188, Accelerometer (raw), y,-0.057861328
163552, Attitude, Pitch,0.217614858, Accelerometer (raw), z,-1.04927063
163552, Attitude, Roll,-0.007167076, Accelerometer (raw), x,-0.006439209
163552, Attitude, Yaw,0.018810493, Accelerometer (raw), y,-0.158203125
163552, Attitude, Pitch,0.215094258, Accelerometer (raw), z,-0.860458374
163552, Attitude, Roll,-0.008794987, Accelerometer (raw), x,0.01461792
163552, Attitude, Yaw,0.009523496, Accelerometer (raw), y,-0.121765137
163552, Attitude, Pitch,0.20238755, Accelerometer (raw), z,-0.933959961
163552, Attitude, Roll,-5.31E-05, Accelerometer (raw), x,0.020309448
163552, Attitude, Yaw,0.004907214, Accelerometer (raw), y,-0.20942688
163552, Attitude, Pitch,0.199419772, Accelerometer (raw), z,-0.905380249
163552, Attitude, Roll,0.000672865, Accelerometer (raw), x,0.035400391
163552, Attitude, Yaw,-0.005410435, Accelerometer (raw), y,-0.253509521
163552, Attitude, Pitch,0.200371518, Accelerometer (raw), z,-0.972869873
163552, Attitude, Roll,0.001902678, Accelerometer (raw), x,0.035766602
163552, Attitude, Yaw,-0.009139963, Accelerometer (raw), y,-0.315093994
163552, Attitude, Pitch,0.215551271, Accelerometer (raw), z,-0.969558716
163552, Attitude, Roll,0.003321834, Accelerometer (raw), x,0.049240112
163552, Attitude, Yaw,-0.01288261, Accelerometer (raw), y,-0.38659668
163552, Attitude, Pitch,0.234636939, Accelerometer (raw), z,-0.996734619
163552, Attitude, Roll,-0.005270302, Accelerometer (raw), x,0.010971069
163552, Attitude, Yaw,-0.041474467, Accelerometer (raw), y,-0.329879761
163552, Attitude, Pitch,0.289362278, Accelerometer (raw), z,-1.039260864
163552, Attitude, Roll,0.004969836, Accelerometer (raw), x,-0.089096069
163552, Attitude, Yaw,-0.036527793, Accelerometer (raw), y,-0.052612305
163552, Attitude, Pitch,0.295248612, Accelerometer (raw), z,-1.040435791
163553, Attitude, Roll,0.013149716, Accelerometer (raw), x,-0.030334473
163553, Attitude, Yaw,-0.054197599, Accelerometer (raw), y,-0.095535278
163553, Attitude, Pitch,0.264353647, Accelerometer (raw), z,-0.981918335
163553, Attitude, Roll,0.016710089, Accelerometer (raw), x,-0.002334595
163553, Attitude, Yaw,-0.065667621, Accelerometer (raw), y,-0.148147583
163553, Attitude, Pitch,0.25323183, Accelerometer (raw), z,-0.959915161
163553, Attitude, Roll,0.014362228, Accelerometer (raw), x,-0.025985718
163553, Attitude, Yaw,-0.072660849, Accelerometer (raw), y,-0.147064209
163553, Attitude, Pitch,0.250264344, Accelerometer (raw), z,-0.931915283
163553, Attitude, Roll,0.017329023, Accelerometer (raw), x,-0.029510498
163553, Attitude, Yaw,-0.069158046, Accelerometer (raw), y,-0.215606689
163553, Attitude, Pitch,0.244121597, Accelerometer (raw), z,-0.879470825
163553, Attitude, Roll,0.002106826, Accelerometer (raw), x,-0.046768188
163553, Attitude, Yaw,-0.068509764, Accelerometer (raw), y,-0.259277344
163553, Attitude, Pitch,0.239124697, Accelerometer (raw), z,-0.921218872
163553, Attitude, Roll,0.000763797, Accelerometer (raw), x,-0.005401611
163553, Attitude, Yaw,-0.066098408, Accelerometer (raw), y,-0.325378418
163553, Attitude, Pitch,0.236730922, Accelerometer (raw), z,-0.942626953
163553, Attitude, Roll,0.000216247, Accelerometer (raw), x,-0.024002075
163553, Attitude, Yaw,-0.049318222, Accelerometer (raw), y,-0.359710693
163553, Attitude, Pitch,0.247710972, Accelerometer (raw), z,-0.929855347
163553, Attitude, Roll,-0.004070705, Accelerometer (raw), x,-0.040374756
163553, Attitude, Yaw,-0.003780916, Accelerometer (raw), y,-0.351608276
163553, Attitude, Pitch,0.279374338, Accelerometer (raw), z,-1.00289917
163553, Attitude, Roll,-0.024275319, Accelerometer (raw), x,-0.037536621
163553, Attitude, Yaw,-0.001565365, Accelerometer (raw), y,-0.254745483
163553, Attitude, Pitch,0.284375708, Accelerometer (raw), z,-1.132049561
163553, Attitude, Roll,-0.013258775, Accelerometer (raw), x,-0.051010132
163553, Attitude, Yaw,0.012546774, Accelerometer (raw), y,-0.084686279
163553, Attitude, Pitch,0.297403414, Accelerometer (raw), z,-1.051452637
163554, Attitude, Roll,-0.014996227, Accelerometer (raw), x,0.070983887
163554, Attitude, Yaw,0.011049385, Accelerometer (raw), y,-0.067260742
163554, Attitude, Pitch,0.261876161, Accelerometer (raw), z,-0.988967896
163554, Attitude, Roll,-0.008688864, Accelerometer (raw), x,0.027572632
163554, Attitude, Yaw,0.026764549, Accelerometer (raw), y,-0.076477051
163554, Attitude, Pitch,0.248011773, Accelerometer (raw), z,-0.980041504
163554, Attitude, Roll,-0.010726187, Accelerometer (raw), x,0.019668579
163554, Attitude, Yaw,0.039391899, Accelerometer (raw), y,-0.24256897
163554, Attitude, Pitch,0.250357741, Accelerometer (raw), z,-0.856048584
163554, Attitude, Roll,-0.006131246, Accelerometer (raw), x,0.029830933
163554, Attitude, Yaw,0.034601647, Accelerometer (raw), y,-0.246902466
163554, Attitude, Pitch,0.243300191, Accelerometer (raw), z,-0.917175293
163554, Attitude, Roll,0.001233328, Accelerometer (raw), x,0.002807617
163554, Attitude, Yaw,0.02283395, Accelerometer (raw), y,-0.299301147
163554, Attitude, Pitch,0.241470376, Accelerometer (raw), z,-0.906539917
163554, Attitude, Roll,0.00875092, Accelerometer (raw), x,0.050949097
163554, Attitude, Yaw,0.003436547, Accelerometer (raw), y,-0.289337158
163554, Attitude, Pitch,0.23385073, Accelerometer (raw), z,-0.931533813
163554, Attitude, Roll,0.001889976, Accelerometer (raw), x,0.041259766
163554, Attitude, Yaw,-0.006011959, Accelerometer (raw), y,-0.362930298
163554, Attitude, Pitch,0.257534396, Accelerometer (raw), z,-0.929321289
163554, Attitude, Roll,-0.00781083, Accelerometer (raw), x,0.015319824
163554, Attitude, Yaw,-0.013533959, Accelerometer (raw), y,-0.366287231
163554, Attitude, Pitch,0.280777902, Accelerometer (raw), z,-0.97795105
163554, Attitude, Roll,-0.001366994, Accelerometer (raw), x,-0.037078857
163554, Attitude, Yaw,-0.036246651, Accelerometer (raw), y,-0.250854492
163554, Attitude, Pitch,0.268341015, Accelerometer (raw), z,-1.090179443
163554, Attitude, Roll,0.00365901, Accelerometer (raw), x,-0.03843689
163554, Attitude, Yaw,-0.038604422, Accelerometer (raw), y,-0.060791016
163554, Attitude, Pitch,0.262474261, Accelerometer (raw), z,-1.089691162
163554, Attitude, Roll,-0.000115703, Accelerometer (raw), x,-0.080978394
163554, Attitude, Yaw,-0.047965285, Accelerometer (raw), y,-0.113800049
163554, Attitude, Pitch,0.252519395, Accelerometer (raw), z,-0.993484497
163555, Attitude, Roll,0.001848426, Accelerometer (raw), x,-0.07208252
163555, Attitude, Yaw,-0.059605597, Accelerometer (raw), y,-0.170547485
163555, Attitude, Pitch,0.251862711, Accelerometer (raw), z,-0.870513916
163555, Attitude, Roll,-0.00897314, Accelerometer (raw), x,-0.054580688
163555, Attitude, Yaw,-0.07098826, Accelerometer (raw), y,-0.217651367
163555, Attitude, Pitch,0.239911236, Accelerometer (raw), z,-0.929855347
163555, Attitude, Roll,-0.008022428, Accelerometer (raw), x,-0.041976929
163555, Attitude, Yaw,-0.075932775, Accelerometer (raw), y,-0.226348877
163555, Attitude, Pitch,0.234193227, Accelerometer (raw), z,-0.964630127
163555, Attitude, Roll,-0.00428445, Accelerometer (raw), x,-0.026901245
163555, Attitude, Yaw,-0.073325245, Accelerometer (raw), y,-0.297729492
163555, Attitude, Pitch,0.241007965, Accelerometer (raw), z,-0.935089111
163555, Attitude, Roll,-0.016903357, Accelerometer (raw), x,0.001739502
163555, Attitude, Yaw,-0.049803052, Accelerometer (raw), y,-0.390457153
163555, Attitude, Pitch,0.292306425, Accelerometer (raw), z,-0.898193359
163555, Attitude, Roll,-0.005383238, Accelerometer (raw), x,-0.07989502
163555, Attitude, Yaw,-0.03701711, Accelerometer (raw), y,-0.346969604
163555, Attitude, Pitch,0.320530245, Accelerometer (raw), z,-0.998428345
163555, Attitude, Roll,-0.022286709, Accelerometer (raw), x,0.002227783
163555, Attitude, Yaw,-0.032749908, Accelerometer (raw), y,-0.284439087
163555, Attitude, Pitch,0.315414756, Accelerometer (raw), z,-1.061538696
163555, Attitude, Roll,-0.029109913, Accelerometer (raw), x,0.005432129
163555, Attitude, Yaw,-0.017690657, Accelerometer (raw), y,-0.120559692
163555, Attitude, Pitch,0.310923929, Accelerometer (raw), z,-1.011169434
163555, Attitude, Roll,-0.041800848, Accelerometer (raw), x,0.016845703
163555, Attitude, Yaw,-0.004033381, Accelerometer (raw), y,-0.155700684
163555, Attitude, Pitch,0.280025249, Accelerometer (raw), z,-0.940353394
163555, Attitude, Roll,-0.046512323, Accelerometer (raw), x,-0.035018921
163555, Attitude, Yaw,0.00843708, Accelerometer (raw), y,-0.204162598
163555, Attitude, Pitch,0.250302188, Accelerometer (raw), z,-0.985748291
163556, Attitude, Roll,-0.044224497, Accelerometer (raw), x,-0.033004761
163556, Attitude, Yaw,0.016327736, Accelerometer (raw), y,-0.193054199
163556, Attitude, Pitch,0.240888316, Accelerometer (raw), z,-0.964248657
163556, Attitude, Roll,-0.040643552, Accelerometer (raw), x,-0.006729126
163556, Attitude, Yaw,0.01078206, Accelerometer (raw), y,-0.215530396
163556, Attitude, Pitch,0.235421133, Accelerometer (raw), z,-0.94593811
163556, Attitude, Roll,-0.03458167, Accelerometer (raw), x,0.012527466
163556, Attitude, Yaw,0.012034561, Accelerometer (raw), y,-0.264862061
163556, Attitude, Pitch,0.235300806, Accelerometer (raw), z,-0.900421143
163556, Attitude, Roll,-0.032569317, Accelerometer (raw), x,-0.007339478
163556, Attitude, Yaw,0.007605703, Accelerometer (raw), y,-0.269287109
163556, Attitude, Pitch,0.229595417, Accelerometer (raw), z,-0.925094604
163556, Attitude, Roll,-0.029842673, Accelerometer (raw), x,-0.012008667
163556, Attitude, Yaw,0.004683564, Accelerometer (raw), y,-0.307769775
163556, Attitude, Pitch,0.243459486, Accelerometer (raw), z,-0.992004395
163556, Attitude, Roll,-0.034724976, Accelerometer (raw), x,-0.009628296
163556, Attitude, Yaw,0.001180624, Accelerometer (raw), y,-0.359466553
163556, Attitude, Pitch,0.275367549, Accelerometer (raw), z,-0.946777344
163556, Attitude, Roll,-0.038358454, Accelerometer (raw), x,0.011825562
163556, Attitude, Yaw,-0.013947739, Accelerometer (raw), y,-0.383621216
163556, Attitude, Pitch,0.296493082, Accelerometer (raw), z,-0.991439819
163556, Attitude, Roll,-0.030549286, Accelerometer (raw), x,-0.044952393
163556, Attitude, Yaw,-0.020040239, Accelerometer (raw), y,-0.144683838
163556, Attitude, Pitch,0.295474184, Accelerometer (raw), z,-1.02822876
163556, Attitude, Roll,-0.028823798, Accelerometer (raw), x,-0.101867676
163556, Attitude, Yaw,-0.031782629, Accelerometer (raw), y,-0.095672607
163556, Attitude, Pitch,0.287046952, Accelerometer (raw), z,-1.055801392
163556, Attitude, Roll,-0.007907647, Accelerometer (raw), x,-0.017105103
163556, Attitude, Yaw,-0.051421069, Accelerometer (raw), y,-0.129943848
163556, Attitude, Pitch,0.274230387, Accelerometer (raw), z,-0.896697998
163557, Attitude, Roll,-0.003706671, Accelerometer (raw), x,-0.04347229
163557, Attitude, Yaw,-0.061517158, Accelerometer (raw), y,-0.185562134
163557, Attitude, Pitch,0.266614303, Accelerometer (raw), z,-0.910797119
163557, Attitude, Roll,-0.001041196, Accelerometer (raw), x,-0.045837402
163557, Attitude, Yaw,-0.079084712, Accelerometer (raw), y,-0.2006073
163557, Attitude, Pitch,0.257113957, Accelerometer (raw), z,-0.920120239
163557, Attitude, Roll,0.000967998, Accelerometer (raw), x,-0.016677856
163557, Attitude, Yaw,-0.094959001, Accelerometer (raw), y,-0.254180908
163557, Attitude, Pitch,0.243975119, Accelerometer (raw), z,-0.932952881
163557, Attitude, Roll,0.008477745, Accelerometer (raw), x,0.036102295
163557, Attitude, Yaw,-0.091753055, Accelerometer (raw), y,-0.297546387
163557, Attitude, Pitch,0.245320249, Accelerometer (raw), z,-0.918243408
163557, Attitude, Roll,0.016479342, Accelerometer (raw), x,-0.041412354
163557, Attitude, Yaw,-0.075420595, Accelerometer (raw), y,-0.306335449
163557, Attitude, Pitch,0.264509258, Accelerometer (raw), z,-0.942565918
163557, Attitude, Roll,0.016574161, Accelerometer (raw), x,-0.005004883
163557, Attitude, Yaw,-0.058165069, Accelerometer (raw), y,-0.408996582
163557, Attitude, Pitch,0.283915321, Accelerometer (raw), z,-0.943969727
163557, Attitude, Roll,0.006630179, Accelerometer (raw), x,0.001098633
163557, Attitude, Yaw,-0.046330636, Accelerometer (raw), y,-0.358581543
163557, Attitude, Pitch,0.293918986, Accelerometer (raw), z,-1.041030884
163557, Attitude, Roll,-0.005188496, Accelerometer (raw), x,-0.008285522
163557, Attitude, Yaw,-0.054866822, Accelerometer (raw), y,-0.17024231
163557, Attitude, Pitch,0.291095348, Accelerometer (raw), z,-1.045043945
163557, Attitude, Roll,-0.017981447, Accelerometer (raw), x,0.073364258
163557, Attitude, Yaw,-0.042100873, Accelerometer (raw), y,-0.166915894
163557, Attitude, Pitch,0.286345139, Accelerometer (raw), z,-0.952331543
163557, Attitude, Roll,-0.031997891, Accelerometer (raw), x,-0.009857178
163557, Attitude, Yaw,-0.017515682, Accelerometer (raw), y,-0.148681641
163557, Attitude, Pitch,0.271444999, Accelerometer (raw), z,-1.002716064
163558, Attitude, Roll,-0.028631901, Accelerometer (raw), x,-0.035308838
163558, Attitude, Yaw,-0.002245823, Accelerometer (raw), y,-0.236816406
163558, Attitude, Pitch,0.262663498, Accelerometer (raw), z,-0.872146606
163558, Attitude, Roll,-0.032350948, Accelerometer (raw), x,-0.017944336
163558, Attitude, Yaw,-0.008727786, Accelerometer (raw), y,-0.236709595
163558, Attitude, Pitch,0.255844048, Accelerometer (raw), z,-0.950027466
163558, Attitude, Roll,-0.033425341, Accelerometer (raw), x,0.017868042
163558, Attitude, Yaw,-0.011590396, Accelerometer (raw), y,-0.276794434
163558, Attitude, Pitch,0.266647912, Accelerometer (raw), z,-0.929718018
163558, Attitude, Roll,-0.032485392, Accelerometer (raw), x,0.039306641
163558, Attitude, Yaw,-0.014084465, Accelerometer (raw), y,-0.385910034
163558, Attitude, Pitch,0.290498136, Accelerometer (raw), z,-0.954269409
163558, Attitude, Roll,-0.029735151, Accelerometer (raw), x,-0.014984131
163558, Attitude, Yaw,-0.016550825, Accelerometer (raw), y,-0.433486938
163558, Attitude, Pitch,0.336330078, Accelerometer (raw), z,-0.957794189
163558, Attitude, Roll,-0.02536484, Accelerometer (raw), x,-0.006744385
163558, Attitude, Yaw,-0.033778803, Accelerometer (raw), y,-0.337692261
163558, Attitude, Pitch,0.354190843, Accelerometer (raw), z,-1.01612854
163558, Attitude, Roll,-0.017938083, Accelerometer (raw), x,-0.038345337
163558, Attitude, Yaw,-0.013832629, Accelerometer (raw), y,-0.206008911
163558, Attitude, Pitch,0.340397217, Accelerometer (raw), z,-1.013702393
163558, Attitude, Roll,-0.016123486, Accelerometer (raw), x,-0.110717773
163558, Attitude, Yaw,-0.019748406, Accelerometer (raw), y,-0.195083618
163558, Attitude, Pitch,0.330243657, Accelerometer (raw), z,-1.027236938
163558, Attitude, Roll,0.001277488, Accelerometer (raw), x,-0.01914978
163558, Attitude, Yaw,-0.042760877, Accelerometer (raw), y,-0.185531616
163558, Attitude, Pitch,0.306784903, Accelerometer (raw), z,-0.961151123
163558, Attitude, Roll,-0.001399848, Accelerometer (raw), x,-0.067749023
163558, Attitude, Yaw,-0.043656069, Accelerometer (raw), y,-0.251480103
163558, Attitude, Pitch,0.298371258, Accelerometer (raw), z,-0.900115967
163559, Attitude, Roll,-0.009201754, Accelerometer (raw), x,-0.053497314
163559, Attitude, Yaw,-0.066285626, Accelerometer (raw), y,-0.313735962
163559, Attitude, Pitch,0.302268231, Accelerometer (raw), z,-0.826477051
163559, Attitude, Roll,-0.011952555, Accelerometer (raw), x,-0.019348145
163559, Attitude, Yaw,-0.075578261, Accelerometer (raw), y,-0.39213562
163559, Attitude, Pitch,0.297174856, Accelerometer (raw), z,-0.887802124
163559, Attitude, Roll,-0.008110838, Accelerometer (raw), x,-0.010421753
163559, Attitude, Yaw,-0.077105355, Accelerometer (raw), y,-0.362838745
163559, Attitude, Pitch,0.305092169, Accelerometer (raw), z,-0.940750122
163559, Attitude, Roll,-0.004801877, Accelerometer (raw), x,-0.029678345
163559, Attitude, Yaw,-0.069858157, Accelerometer (raw), y,-0.378646851
163559, Attitude, Pitch,0.32387619, Accelerometer (raw), z,-0.975921631
163559, Attitude, Roll,-0.01572659, Accelerometer (raw), x,0.052597046
163559, Attitude, Yaw,-0.058154661, Accelerometer (raw), y,-0.31829834
163559, Attitude, Pitch,0.327064135, Accelerometer (raw), z,-1.023895264
163559, Attitude, Roll,-0.020496139, Accelerometer (raw), x,0.045822144
163559, Attitude, Yaw,-0.034499052, Accelerometer (raw), y,-0.122879028
163559, Attitude, Pitch,0.318900555, Accelerometer (raw), z,-0.946136475
163559, Attitude, Roll,-0.036685092, Accelerometer (raw), x,-0.026733398
163559, Attitude, Yaw,-0.009006593, Accelerometer (raw), y,-0.145767212
163559, Attitude, Pitch,0.276370364, Accelerometer (raw), z,-1.048171997
163559, Attitude, Roll,-0.030779922, Accelerometer (raw), x,-0.055526733
163559, Attitude, Yaw,0.018368531, Accelerometer (raw), y,-0.189941406
163559, Attitude, Pitch,0.250162799, Accelerometer (raw), z,-0.98840332
163559, Attitude, Roll,-0.025219291, Accelerometer (raw), x,-0.014038086
163559, Attitude, Yaw,0.027052686, Accelerometer (raw), y,-0.21421814
163559, Attitude, Pitch,0.247591649, Accelerometer (raw), z,-0.947128296
163600, Attitude, Roll,-0.012570477, Accelerometer (raw), x,0.003128052
163600, Attitude, Yaw,0.02313285, Accelerometer (raw), y,-0.272781372
163600, Attitude, Pitch,0.259537528, Accelerometer (raw), z,-0.93258667
163600, Attitude, Roll,-0.011055713, Accelerometer (raw), x,-0.007629395
163600, Attitude, Yaw,0.007839643, Accelerometer (raw), y,-0.313766479
163600, Attitude, Pitch,0.271065207, Accelerometer (raw), z,-0.902481079
163600, Attitude, Roll,0.001236045, Accelerometer (raw), x,0.033370972
163600, Attitude, Yaw,0.001043972, Accelerometer (raw), y,-0.363418579
163600, Attitude, Pitch,0.264380968, Accelerometer (raw), z,-0.875823975
163600, Attitude, Roll,-0.000526366, Accelerometer (raw), x,0.033691406
163600, Attitude, Yaw,0.005073933, Accelerometer (raw), y,-0.350128174
163600, Attitude, Pitch,0.268341593, Accelerometer (raw), z,-0.970169067
163600, Attitude, Roll,-0.015404943, Accelerometer (raw), x,-0.019882202
163600, Attitude, Yaw,-0.007801665, Accelerometer (raw), y,-0.291778564
163600, Attitude, Pitch,0.257248141, Accelerometer (raw), z,-1.062896729
163600, Attitude, Roll,-0.02448508, Accelerometer (raw), x,-0.070297241
163600, Attitude, Yaw,0.013213425, Accelerometer (raw), y,-0.101257324
163600, Attitude, Pitch,0.243206612, Accelerometer (raw), z,-1.041610718
163600, Attitude, Roll,-0.040405675, Accelerometer (raw), x,-0.071807861
163600, Attitude, Yaw,0.021355128, Accelerometer (raw), y,-0.085327148
163600, Attitude, Pitch,0.233137844, Accelerometer (raw), z,-1.038726807
163600, Attitude, Roll,-0.035145974, Accelerometer (raw), x,-0.092834473
163600, Attitude, Yaw,-0.002273286, Accelerometer (raw), y,-0.097167969
163600, Attitude, Pitch,0.223141782, Accelerometer (raw), z,-1.001358032
163600, Attitude, Roll,-0.029798517, Accelerometer (raw), x,-0.075271606
163600, Attitude, Yaw,-0.026990801, Accelerometer (raw), y,-0.113250732
163600, Attitude, Pitch,0.221102371, Accelerometer (raw), z,-0.929107666
163600, Attitude, Roll,-0.042043944, Accelerometer (raw), x,-0.061752319
163600, Attitude, Yaw,-0.047466669, Accelerometer (raw), y,-0.247039795
163600, Attitude, Pitch,0.231911886, Accelerometer (raw), z,-0.884384155
163601, Attitude, Roll,-0.046177532, Accelerometer (raw), x,-0.031219482
163601, Attitude, Yaw,-0.058226333, Accelerometer (raw), y,-0.28604126
163601, Attitude, Pitch,0.230694985, Accelerometer (raw), z,-0.874816895
163601, Attitude, Roll,-0.030876408, Accelerometer (raw), x,-0.06401062
163601, Attitude, Yaw,-0.056845414, Accelerometer (raw), y,-0.253997803
163601, Attitude, Pitch,0.233017121, Accelerometer (raw), z,-0.989013672
163601, Attitude, Roll,-0.03039677, Accelerometer (raw), x,-0.020309448
163601, Attitude, Yaw,-0.03297511, Accelerometer (raw), y,-0.376617432
163601, Attitude, Pitch,0.262741701, Accelerometer (raw), z,-0.916137695
163601, Attitude, Roll,-0.025792016, Accelerometer (raw), x,-0.070526123
163601, Attitude, Yaw,-0.014334927, Accelerometer (raw), y,-0.346969604
163601, Attitude, Pitch,0.293809862, Accelerometer (raw), z,-1.008239746
163601, Attitude, Roll,-0.03700182, Accelerometer (raw), x,-0.030960083
163601, Attitude, Yaw,-0.024802475, Accelerometer (raw), y,-0.142669678
163601, Attitude, Pitch,0.29855369, Accelerometer (raw), z,-1.167404175
163601, Attitude, Roll,-0.024412023, Accelerometer (raw), x,0.024215698
163601, Attitude, Yaw,-0.012353839, Accelerometer (raw), y,-0.134048462
163601, Attitude, Pitch,0.308394428, Accelerometer (raw), z,-0.961578369
163601, Attitude, Roll,-0.024727306, Accelerometer (raw), x,-0.009872437
163601, Attitude, Yaw,-0.006556043, Accelerometer (raw), y,-0.128356934
163601, Attitude, Pitch,0.28065382, Accelerometer (raw), z,-0.905670166
163601, Attitude, Roll,-0.025951363, Accelerometer (raw), x,-0.021270752
163601, Attitude, Yaw,0.001111517, Accelerometer (raw), y,-0.217163086
163601, Attitude, Pitch,0.258223841, Accelerometer (raw), z,-0.984512329
163601, Attitude, Roll,-0.024308198, Accelerometer (raw), x,-0.014678955
163601, Attitude, Yaw,-0.004148143, Accelerometer (raw), y,-0.1824646
163601, Attitude, Pitch,0.258372661, Accelerometer (raw), z,-0.916305542
163601, Attitude, Roll,-0.019860219, Accelerometer (raw), x,0.036849976
163601, Attitude, Yaw,-0.004222729, Accelerometer (raw), y,-0.244049072
163601, Attitude, Pitch,0.259755719, Accelerometer (raw), z,-0.890609741
163602, Attitude, Roll,-0.017081651, Accelerometer (raw), x,0.010574341
